date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2021-05-16,hospital_incidence,2528.6,3994,5169.5,5329.25,6411.5,8705.52,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-16,ICU_demand,7871.4,13056.5,16522,17687.24,21036.75,33800.3,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-16,ICU_incidence,682.97,1139.75,1440,1493.19,1772.25,2413.05,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-16,infections,231315.7,343684.25,429557.5,420178.68,493343.25,569555.47,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-16,prevalence,1600407.55,2375503,2961435.5,2889368.21,3384481,3893465.65,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-16,Rt,1.47,1.56,1.63,1.64,1.69,1.86,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-16,Reff,0.82,0.97,1.01,0.99,1.04,1.07,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-16,cumulative_deaths,86036.48,110292.5,124444.5,127968.1,141397.25,186175.9,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-16,cumulative_infections,49004512.05,57122377.25,61566712,61178552.66,65115047.25,72132476.27,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-16,deaths,3198.38,4158.25,4689,4586.04,5083.5,5467.15,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-16,hospital_demand,135325.5,161705.75,172161.5,168591.1,178745.5,185177.38,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-16,hospital_incidence,11540.52,15757.75,16895,16163.18,17389.25,17936.62,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-16,ICU_demand,48103.38,58774.5,64435,62370.93,67145,69768.77,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-16,ICU_incidence,3085.12,4338.75,4664.5,4473.22,4823.5,5021.15,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-16,infections,338814.75,659820.5,826279,782671.63,944498.25,1085665.25,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-16,prevalence,2429845.9,4513443.75,5607039,5329393.79,6386530.25,7345967.65,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-16,Rt,1.47,1.56,1.63,1.64,1.69,1.86,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-16,Reff,0.29,0.39,0.44,0.45,0.5,0.61,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,cumulative_deaths,40383.85,42897.25,45201.5,45643.61,47571,54855.3,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,cumulative_infections,16738808.53,17825542.75,18666688.5,18844253.72,19542649.25,22434041.17,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,deaths,30,49,65.5,72.29,85.25,162.35,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,hospital_demand,1030.9,1605.25,2097,2280.21,2573.75,5185.15,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,hospital_incidence,58.95,98,131.5,149.93,181,378.07,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,ICU_demand,524.75,781.25,1001,1090.9,1261.25,2425.42,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,ICU_incidence,13.43,27,36,41.44,49,93.67,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,infections,3943.9,6664.75,9155.5,10138.53,11561,24147.5,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,prevalence,27246.25,46585.25,63997.5,69956.99,80444.5,165872.75,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,Rt,1.5,1.59,1.65,1.65,1.71,1.86,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,Reff,1.21,1.26,1.3,1.29,1.32,1.37,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,cumulative_deaths,53575.25,68844.25,82206.5,84358.6,93206.25,140272.9,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,cumulative_infections,24584274.58,29572666.75,33441143.5,33593766.2,36476944,46860494.88,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,deaths,808.28,1377.25,1761.5,1808.5,2171,3072.05,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,hospital_demand,26183.62,39257,49144,50130.89,58169.5,82272.65,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,hospital_incidence,3055.2,4620,5655,5685.43,6681,8425.25,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,ICU_demand,8127.15,8716.25,9125,9111.5,9510.75,10214.62,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,ICU_incidence,863.35,1323.25,1589,1602.64,1890.25,2380.35,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,infections,278814.4,387596.25,457810.5,442888.09,504606.75,566352.35,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,prevalence,1924944.9,2668851.25,3139180,3032883.25,3452803,3853253.45,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,Rt,1.5,1.59,1.65,1.65,1.71,1.86,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,Reff,0.8,0.95,0.99,0.98,1.02,1.06,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,cumulative_deaths,152751.62,193117.25,218942,217276.83,236678.25,293658.45,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,cumulative_infections,53010853.73,60072229,63731111,63192541.39,66440924.5,72178063.1,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,deaths,4896.88,6007.5,6284,6180.39,6465.25,6680.45,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,hospital_demand,142466.95,160084,165575,163958.01,171057.25,176817.67,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,hospital_incidence,10193.65,14812.75,16074,15487.23,16827.75,17597.7,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,ICU_demand,11305.15,12899.25,13208,13046.05,13421.25,13703.5,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,ICU_incidence,2741.4,4076.25,4439.5,4273.18,4609,4880.92,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,infections,301711.15,588661.5,699588,696638.54,829301.75,1015338.47,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,prevalence,2112169.8,3991995.25,4714876.5,4705245.02,5577813.5,6819060.67,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,Rt,1.5,1.59,1.65,1.65,1.71,1.86,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,Reff,0.29,0.37,0.41,0.41,0.46,0.55,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,cumulative_deaths,39714.9,42899,44703.5,45411.94,47094.5,54928.12,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,cumulative_infections,16405113.3,17725880,18479422.5,18751614.01,19439422.25,22509998.62,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,deaths,27.9,44,59.5,70.02,84.25,171.4,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,hospital_demand,850.75,1407.75,1841.5,2178.62,2558,5337.05,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,hospital_incidence,52.48,85.75,116,143.67,172.5,369.8,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,ICU_demand,430.7,700.5,877,1043.05,1208.5,2359.35,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,ICU_incidence,11.47,23,30,39.36,49,101.52,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,infections,3136.57,5727.25,7935.5,9537.88,11567.25,25781.62,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,prevalence,21820.03,40173,55025,65962.58,78955.25,176920.77,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,Rt,1.47,1.56,1.63,1.64,1.69,1.86,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,Reff,1.19,1.25,1.28,1.28,1.31,1.37,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,cumulative_deaths,49147.38,58986,64769.5,68083.47,73981,100664.32,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,cumulative_infections,23097483.33,28496756,31645279,32686289.79,35908993.75,47007001.65,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,deaths,509.78,877.5,1115,1208.68,1431.5,2361.5,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,hospital_demand,21890.22,35464.25,45478.5,48110.47,57875.5,89181.47,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,hospital_incidence,2466.72,4015.25,5235,5322.94,6470,8521.17,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,ICU_demand,8030.9,13180.5,16788,17860.14,21306.25,33712.65,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,ICU_incidence,739.85,1138.25,1487,1492.66,1814,2450.12,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,infections,232515.22,345018.25,428837,416374.83,487255.75,551613.95,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,prevalence,1613509.55,2386234.5,2953139,2862559.37,3353655,3769579.32,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,Rt,1.47,1.56,1.63,1.64,1.69,1.86,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,Reff,0.81,0.96,1,0.98,1.03,1.07,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,cumulative_deaths,89390.52,114557,129120.5,132557.97,146389.25,191388.25,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,cumulative_infections,50064173.6,57944392.25,62316193,61909152.89,65726257,72430121.7,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,deaths,3311.32,4145.5,4708.5,4589.87,5071.75,5372.12,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,hospital_demand,133799.6,160474.75,169767,166056.26,174705.5,181191.62,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,hospital_incidence,10525.88,14835.25,16198.5,15492.82,16818.25,17359.08,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,ICU_demand,49254.57,58895,63685.5,61906.73,66017,68126.2,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,ICU_incidence,2874.57,4076.25,4483.5,4290.23,4680.5,4858.02,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,infections,302136.28,605221,768351,730600.23,887435.25,1049133.3,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,prevalence,2181521.05,4156474.5,5228647,4985708.12,6009750.25,7123324.27,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,Rt,1.47,1.56,1.63,1.64,1.69,1.86,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-17,Reff,0.28,0.38,0.43,0.43,0.48,0.6,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,cumulative_deaths,40424.05,42967.5,45263,45712.65,47630.5,55004.07,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,cumulative_infections,16742518.88,17833985.25,18675901,18853831.56,19552789.5,22457048.1,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,deaths,30,46.75,61,69.04,80.75,157.15,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,hospital_demand,961.42,1509.75,1958.5,2155.62,2440.75,4956.57,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,hospital_incidence,51.47,96.5,129.5,143.77,165,356.15,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,ICU_demand,483.5,731.75,954,1032.69,1183.25,2321.77,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,ICU_incidence,15.47,24,35.5,40.06,50.25,94.1,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,infections,3754.88,6335.5,8725.5,9577.84,10920.5,22746,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,prevalence,25488.82,43754.5,60300.5,66048.26,75954,157165.97,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,Rt,1.5,1.59,1.65,1.65,1.71,1.86,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,Reff,1.21,1.26,1.3,1.29,1.32,1.37,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,cumulative_deaths,54433.12,70238.5,84003.5,86167.67,95366.5,143246.6,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,cumulative_infections,24873037.3,29982350.75,33910074.5,34031820.62,36974893.25,47363438.85,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,deaths,831.7,1369.25,1791.5,1809.07,2187.25,2955.72,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,hospital_demand,26637.4,39767.75,49702,50445.38,58737.25,81218.42,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,hospital_incidence,3167.9,4604.25,5779.5,5680.91,6693,8262.35,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,ICU_demand,8135.28,8713.25,9123,9106.7,9502,10200.58,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,ICU_incidence,878.95,1299.25,1614,1591.74,1854.5,2368.62,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,infections,280190.05,387810.5,454301,438054.42,499706.25,553359.12,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,prevalence,1935324.27,2668759,3110238.5,2999121.64,3411046,3762817.17,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,Rt,1.5,1.59,1.65,1.65,1.71,1.86,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,Reff,0.79,0.94,0.98,0.97,1.02,1.05,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,cumulative_deaths,158677.53,199415,225066.5,223237.17,242663.25,298305.72,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,cumulative_infections,53978606.67,60845847.25,64396601.5,63837838.74,67003700.25,72434333.62,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,deaths,4639.73,5879.5,6052.5,5960.34,6264.75,6500.45,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,hospital_demand,136634.38,156798,162065.5,160232.17,166411.75,172974.7,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,hospital_incidence,9285.28,13949.75,15363,14733.63,16058.5,16980.32,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,ICU_demand,10974.88,12602,12999.5,12782.03,13175,13501.1,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,ICU_incidence,2511.35,3833.25,4232.5,4060.01,4430.25,4758.47,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,infections,268132.88,538128.5,644272.5,645297.35,774295.25,967752.95,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,prevalence,1894025.02,3660796,4352942,4365993.93,5214583,6500071.27,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,Rt,1.5,1.59,1.65,1.65,1.71,1.86,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,Reff,0.29,0.36,0.4,0.4,0.44,0.53,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,cumulative_deaths,39739.95,42955,44778,45476.97,47167,55063.27,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,cumulative_infections,16408182.82,17731412,18487446.5,18760646.59,19451305.75,22532620.2,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,deaths,24.48,41,56.5,65.03,76.5,150.62,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,hospital_demand,806.28,1330,1728.5,2056.77,2378,5042.2,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,hospital_incidence,44,83.5,114.5,134.79,155.25,337.77,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,ICU_demand,397.7,666.5,822.5,987.49,1136.25,2250.92,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,ICU_incidence,12,22,31.5,38.83,48.25,106.1,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,infections,2976.43,5446,7539,9032.58,10827,24480.75,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,prevalence,20369.45,37679.75,51743,62251.19,74716.5,167893.07,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,Rt,1.47,1.56,1.63,1.64,1.69,1.86,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,Reff,1.19,1.25,1.28,1.28,1.31,1.37,Surged Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,cumulative_deaths,49690.45,59894.25,65837,69299.71,75416.5,103102.27,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,cumulative_infections,23340757.25,28858359.75,32080054.5,33098322.77,36375361.25,47525762.75,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,deaths,509.12,879.5,1146,1216.24,1471.5,2408.55,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,hospital_demand,22125.55,35848,45994,48394.94,58280.5,88249.32,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,hospital_incidence,2549.9,4084.25,5163.5,5307.31,6421.75,8407.97,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,ICU_demand,8205.95,13316.5,17007,18018.36,21620.5,33481.62,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,ICU_incidence,744.82,1166.25,1486,1491.71,1852.75,2378.7,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,infections,235070.28,346291.75,423995,412032.98,482146,536412.4,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,prevalence,1624855.5,2393527,2918094,2833014.82,3313337.5,3668764.57,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,Rt,1.47,1.56,1.63,1.64,1.69,1.86,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,Reff,0.79,0.95,1,0.98,1.03,1.06,Surged Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,cumulative_deaths,92894.07,118954.75,133879,137141.41,151339.25,196401.4,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,cumulative_infections,51085791.8,58718074,63011359,62589698.15,66287217,72696196.47,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,deaths,3365.02,4266.25,4763,4583.44,4980.25,5234.02,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,hospital_demand,136168.4,157169,165494,162964.97,169814,177262.85,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,hospital_incidence,9531.6,13906.75,15526,14807.45,16271.5,17002.3,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,ICU_demand,50292.88,59174.5,62462.5,61224.04,64556.25,66743.55,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,ICU_incidence,2577.5,3855.75,4290.5,4086.15,4530.5,4697.68,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,infections,270243.28,553272.5,713044,680545.26,831351.25,1020108.17,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,prevalence,1957102.52,3821684.5,4862804.5,4654168.58,5638896.5,6912416.05,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,Rt,1.47,1.56,1.63,1.64,1.69,1.86,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-18,Reff,0.28,0.37,0.42,0.42,0.47,0.58,Surged Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,cumulative_deaths,40455.62,43020,45317.5,45777.37,47696,55157.05,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,cumulative_infections,16746011.95,17842078.25,18684464.5,18862883.92,19562491.5,22478832.62,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,deaths,27.48,45,61.5,64.72,78,144.05,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,hospital_demand,906.78,1418.25,1846.5,2038.95,2323.5,4688.85,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,hospital_incidence,51.9,89,120,134.65,153.75,309.65,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,ICU_demand,451.85,692.5,898,977.22,1119,2188.3,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,ICU_incidence,13.48,23.75,32,37.16,45,84.57,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,infections,3529.8,5895.75,8204.5,9052.36,10426.25,21662.47,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,prevalence,23805.95,41039.75,56797.5,62355.13,71780,149257.15,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,Rt,1.5,1.59,1.65,1.65,1.71,1.86,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,Reff,1.21,1.26,1.3,1.29,1.32,1.37,Additional 50% Reduction,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,cumulative_deaths,55328.05,71657.75,85796,87978.11,97489.25,146215.97,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,cumulative_infections,25163019.18,30380230,34351020,34464727.1,37465245,47846212.38,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,deaths,839.38,1391,1837,1810.44,2170,2953.77,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,hospital_demand,27073.4,40332.75,50175,50715.11,59260,80342.07,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,hospital_incidence,3220.3,4654,5728,5675.35,6650.5,8215.45,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,ICU_demand,8176.08,8705.75,9169.5,9105.81,9504.5,10117.8,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,ICU_incidence,915.08,1291.25,1625,1587.02,1873.5,2275.5,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,infections,281285.6,386941.75,449184,432906.48,489376,538634.07,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,prevalence,1944590.9,2647042.5,3061952.5,2962241.23,3338079,3667726,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,Rt,1.5,1.59,1.65,1.65,1.71,1.86,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,Reff,0.78,0.93,0.98,0.96,1.01,1.05,Maintain Status Quo,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,cumulative_deaths,164618.08,205377.25,230905,228991.65,248487.5,302597.5,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,cumulative_infections,54898005.75,61557397.5,65012026,64434217.11,67514382.25,72663193.17,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,deaths,4291.77,5605,5894,5754.48,6090.25,6315.45,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,hospital_demand,127958.88,152786.75,158362,156025.99,162182.5,168610.7,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,hospital_incidence,8538.62,13155.5,14457.5,13980.02,15447.25,16600.97,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,ICU_demand,10640.05,12289.25,12689.5,12511.97,12977.25,13354.53,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,ICU_incidence,2273.62,3631.25,4002.5,3849.6,4256.75,4586.2,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,infections,239539.2,491406.5,589452.5,596378.37,720242.5,917058.62,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,prevalence,1698006.2,3351467.75,4002553,4043560.33,4855513.75,6161846.07,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
2021-05-19,Rt,1.5,1.59,1.65,1.65,1.71,1.86,Relax Interventions 50%,Turkey,TUR,2021-03-29,v7,TRUE
